dag0.txt 5_4_3_2x5.txt True 0.3541666666666667 0.4 730726.4 [15, 9, 4, 10, 0, 10, 3, 6, 9, 12, 17, 14, 2, 18, 4, 1, 8, 7, 12, 5, 1, 18, 5, 9, 10, 0, 14, 12, 14, 4, 2, 4, 4, 0, 5, 0, 3, 12, 0, 12, 4, 0, 12, 12, 4, 0, 4, 4, 0, 4, 11, 0, 0, 4, 4, 0, 0, 0, 0, 0, 4, 4, 4, 0, 17, 4, 4, 4, 0, 0, 4, 4, 8, 0, 12, 8, 0, 0, 8, 8, 16, 8, 5, 16, 11, 11, 0, 11, 0, 0, 8, 16, 4, 0, 13, 13] 
dag0.txt 5_4_3_2x5.txt True 0.4375 0.45 278528.0 [2, 13, 2, 6, 14, 14, 6, 10, 13, 7, 11, 10, 13, 15, 19, 12, 0, 5, 7, 2, 12, 12, 2, 13, 14, 14, 10, 5, 10, 8, 13, 4, 8, 4, 5, 1, 6, 5, 12, 5, 18, 1, 7, 7, 8, 12, 8, 8, 17, 8, 15, 12, 17, 18, 8, 16, 17, 16, 16, 16, 4, 4, 4, 17, 11, 4, 4, 4, 1, 1, 19, 19, 0, 1, 7, 0, 1, 1, 0, 0, 6, 15, 18, 6, 15, 15, 3, 3, 9, 3, 0, 0, 9, 9, 9, 9] 
dag0.txt 5_4_3_2x5.txt True 0.4652777777777778 0.5 226099.2 [8, 13, 8, 10, 16, 10, 10, 3, 13, 14, 7, 3, 17, 2, 7, 2, 6, 14, 15, 8, 2, 2, 15, 13, 10, 16, 3, 14, 3, 15, 17, 15, 1, 16, 14, 17, 18, 14, 16, 18, 8, 5, 18, 18, 1, 16, 1, 1, 5, 5, 2, 4, 0, 5, 1, 4, 17, 4, 4, 4, 12, 12, 15, 17, 7, 12, 12, 12, 11, 11, 7, 7, 13, 11, 19, 6, 5, 11, 6, 6, 10, 19, 8, 9, 19, 19, 0, 19, 0, 0, 9, 9, 9, 0, 9, 0] 
dag0.txt 5_4_3_2x5.txt True 0.4652777777777778 0.55 226099.2 [8, 13, 8, 10, 16, 10, 10, 3, 13, 14, 7, 3, 17, 2, 7, 2, 6, 14, 15, 8, 2, 2, 15, 13, 10, 16, 3, 14, 3, 15, 17, 15, 1, 16, 14, 17, 18, 14, 16, 18, 8, 5, 18, 18, 1, 16, 1, 1, 5, 5, 2, 4, 0, 5, 1, 4, 17, 4, 4, 4, 12, 12, 15, 17, 7, 12, 12, 12, 11, 11, 7, 7, 13, 11, 19, 6, 5, 11, 6, 6, 10, 19, 8, 9, 19, 19, 0, 19, 0, 0, 9, 9, 9, 0, 9, 0] 
dag0.txt 5_4_3_2x5.txt True 0.4652777777777778 0.6 226099.2 [8, 13, 8, 10, 16, 10, 10, 3, 13, 14, 7, 3, 17, 2, 7, 2, 6, 14, 15, 8, 2, 2, 15, 13, 10, 16, 3, 14, 3, 15, 17, 15, 1, 16, 14, 17, 18, 14, 16, 18, 8, 5, 18, 18, 1, 16, 1, 1, 5, 5, 2, 4, 0, 5, 1, 4, 17, 4, 4, 4, 12, 12, 15, 17, 7, 12, 12, 12, 11, 11, 7, 7, 13, 11, 19, 6, 5, 11, 6, 6, 10, 19, 8, 9, 19, 19, 0, 19, 0, 0, 9, 9, 9, 0, 9, 0] 
dag0.txt 5_4_3_2x5.txt True 0.4652777777777778 0.65 226099.2 [8, 13, 8, 10, 16, 10, 10, 3, 13, 14, 7, 3, 17, 2, 7, 2, 6, 14, 15, 8, 2, 2, 15, 13, 10, 16, 3, 14, 3, 15, 17, 15, 1, 16, 14, 17, 18, 14, 16, 18, 8, 5, 18, 18, 1, 16, 1, 1, 5, 5, 2, 4, 0, 5, 1, 4, 17, 4, 4, 4, 12, 12, 15, 17, 7, 12, 12, 12, 11, 11, 7, 7, 13, 11, 19, 6, 5, 11, 6, 6, 10, 19, 8, 9, 19, 19, 0, 19, 0, 0, 9, 9, 9, 0, 9, 0] 
dag0.txt 5_4_3_2x5.txt True 0.4652777777777778 0.7 226099.2 [8, 13, 8, 10, 16, 10, 10, 3, 13, 14, 7, 3, 17, 2, 7, 2, 6, 14, 15, 8, 2, 2, 15, 13, 10, 16, 3, 14, 3, 15, 17, 15, 1, 16, 14, 17, 18, 14, 16, 18, 8, 5, 18, 18, 1, 16, 1, 1, 5, 5, 2, 4, 0, 5, 1, 4, 17, 4, 4, 4, 12, 12, 15, 17, 7, 12, 12, 12, 11, 11, 7, 7, 13, 11, 19, 6, 5, 11, 6, 6, 10, 19, 8, 9, 19, 19, 0, 19, 0, 0, 9, 9, 9, 0, 9, 0] 
dag0.txt 5_4_3_2x5.txt True 0.4652777777777778 0.75 226099.2 [8, 13, 8, 10, 16, 10, 10, 3, 13, 14, 7, 3, 17, 2, 7, 2, 6, 14, 15, 8, 2, 2, 15, 13, 10, 16, 3, 14, 3, 15, 17, 15, 1, 16, 14, 17, 18, 14, 16, 18, 8, 5, 18, 18, 1, 16, 1, 1, 5, 5, 2, 4, 0, 5, 1, 4, 17, 4, 4, 4, 12, 12, 15, 17, 7, 12, 12, 12, 11, 11, 7, 7, 13, 11, 19, 6, 5, 11, 6, 6, 10, 19, 8, 9, 19, 19, 0, 19, 0, 0, 9, 9, 9, 0, 9, 0] 
dag0.txt 5_4_3_2x5.txt True 0.4652777777777778 0.8 226099.2 [8, 13, 8, 10, 16, 10, 10, 3, 13, 14, 7, 3, 17, 2, 7, 2, 6, 14, 15, 8, 2, 2, 15, 13, 10, 16, 3, 14, 3, 15, 17, 15, 1, 16, 14, 17, 18, 14, 16, 18, 8, 5, 18, 18, 1, 16, 1, 1, 5, 5, 2, 4, 0, 5, 1, 4, 17, 4, 4, 4, 12, 12, 15, 17, 7, 12, 12, 12, 11, 11, 7, 7, 13, 11, 19, 6, 5, 11, 6, 6, 10, 19, 8, 9, 19, 19, 0, 19, 0, 0, 9, 9, 9, 0, 9, 0] 
dag0.txt 5_4_3_2x5.txt True 0.4652777777777778 0.85 226099.2 [8, 13, 8, 10, 16, 10, 10, 3, 13, 14, 7, 3, 17, 2, 7, 2, 6, 14, 15, 8, 2, 2, 15, 13, 10, 16, 3, 14, 3, 15, 17, 15, 1, 16, 14, 17, 18, 14, 16, 18, 8, 5, 18, 18, 1, 16, 1, 1, 5, 5, 2, 4, 0, 5, 1, 4, 17, 4, 4, 4, 12, 12, 15, 17, 7, 12, 12, 12, 11, 11, 7, 7, 13, 11, 19, 6, 5, 11, 6, 6, 10, 19, 8, 9, 19, 19, 0, 19, 0, 0, 9, 9, 9, 0, 9, 0] 
dag0.txt 5_4_3_2x5.txt True 0.4652777777777778 0.9 226099.2 [8, 13, 8, 10, 16, 10, 10, 3, 13, 14, 7, 3, 17, 2, 7, 2, 6, 14, 15, 8, 2, 2, 15, 13, 10, 16, 3, 14, 3, 15, 17, 15, 1, 16, 14, 17, 18, 14, 16, 18, 8, 5, 18, 18, 1, 16, 1, 1, 5, 5, 2, 4, 0, 5, 1, 4, 17, 4, 4, 4, 12, 12, 15, 17, 7, 12, 12, 12, 11, 11, 7, 7, 13, 11, 19, 6, 5, 11, 6, 6, 10, 19, 8, 9, 19, 19, 0, 19, 0, 0, 9, 9, 9, 0, 9, 0] 
dag0.txt 5_4_3_2x5.txt True 0.4652777777777778 0.95 226099.2 [8, 13, 8, 10, 16, 10, 10, 3, 13, 14, 7, 3, 17, 2, 7, 2, 6, 14, 15, 8, 2, 2, 15, 13, 10, 16, 3, 14, 3, 15, 17, 15, 1, 16, 14, 17, 18, 14, 16, 18, 8, 5, 18, 18, 1, 16, 1, 1, 5, 5, 2, 4, 0, 5, 1, 4, 17, 4, 4, 4, 12, 12, 15, 17, 7, 12, 12, 12, 11, 11, 7, 7, 13, 11, 19, 6, 5, 11, 6, 6, 10, 19, 8, 9, 19, 19, 0, 19, 0, 0, 9, 9, 9, 0, 9, 0] 
dag0.txt 5_4_3_2x5.txt True 0.4652777777777778 1 226099.2 [8, 13, 8, 10, 16, 10, 10, 3, 13, 14, 7, 3, 17, 2, 7, 2, 6, 14, 15, 8, 2, 2, 15, 13, 10, 16, 3, 14, 3, 15, 17, 15, 1, 16, 14, 17, 18, 14, 16, 18, 8, 5, 18, 18, 1, 16, 1, 1, 5, 5, 2, 4, 0, 5, 1, 4, 17, 4, 4, 4, 12, 12, 15, 17, 7, 12, 12, 12, 11, 11, 7, 7, 13, 11, 19, 6, 5, 11, 6, 6, 10, 19, 8, 9, 19, 19, 0, 19, 0, 0, 9, 9, 9, 0, 9, 0] 
dag0.txt 1_4x1.txt True 0.0 0.04 3072000.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.0 0.06 3072000.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.0 0.08 3072000.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.09722222222222222 0.1 3522560.0 [0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.11805555555555555 0.12 5701632.0 [1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.14 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.16 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.18 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.2 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.25 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.3 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.35 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.4 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.45 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.5 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.55 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.6 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.65 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.7 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.75 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.8 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.85 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.9 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 0.95 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 1_4x1.txt True 0.125 1 5455872.0 [0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dag0.txt 5_4_3_2x3.txt True None 0.04 20000000000.0 None 
dag0.txt 5_4_3_2x3.txt True 0.05555555555555555 0.06 2316697.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x3.txt True 0.05555555555555555 0.08 2316697.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x3.txt True 0.05555555555555555 0.1 2316697.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x3.txt True 0.05555555555555555 0.12 2316697.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag0.txt 5_4_3_2x3.txt True 0.05555555555555555 0.14 2316697.6 [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 5, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
