dag9.txt 5_4_3_2x5.txt True 0.48148148148148145 0.7 183500.8 [6, 5, 13, 19, 6, 7, 19, 8, 17, 0, 2, 12, 11, 13, 7, 17, 11, 17, 11, 2, 8, 6, 19, 7, 2, 2, 13, 19, 9, 9, 8, 0, 7, 0, 13, 1, 3, 0, 17, 9, 1, 3, 10, 9, 10, 10, 2, 10, 16, 16, 1, 16, 3, 3, 12, 18, 12, 3, 11, 14, 8, 18, 12, 18, 17, 14, 5, 14, 12, 18, 5, 12, 14, 6, 5, 5, 1, 4, 15, 1, 0, 4, 6, 4, 16, 4, 15, 15, 16, 15] 
dag9.txt 5_4_3_2x5.txt True 0.48148148148148145 0.75 183500.8 [6, 5, 13, 19, 6, 7, 19, 8, 17, 0, 2, 12, 11, 13, 7, 17, 11, 17, 11, 2, 8, 6, 19, 7, 2, 2, 13, 19, 9, 9, 8, 0, 7, 0, 13, 1, 3, 0, 17, 9, 1, 3, 10, 9, 10, 10, 2, 10, 16, 16, 1, 16, 3, 3, 12, 18, 12, 3, 11, 14, 8, 18, 12, 18, 17, 14, 5, 14, 12, 18, 5, 12, 14, 6, 5, 5, 1, 4, 15, 1, 0, 4, 6, 4, 16, 4, 15, 15, 16, 15] 
dag9.txt 5_4_3_2x5.txt True 0.48148148148148145 0.8 183500.8 [6, 5, 13, 19, 6, 7, 19, 8, 17, 0, 2, 12, 11, 13, 7, 17, 11, 17, 11, 2, 8, 6, 19, 7, 2, 2, 13, 19, 9, 9, 8, 0, 7, 0, 13, 1, 3, 0, 17, 9, 1, 3, 10, 9, 10, 10, 2, 10, 16, 16, 1, 16, 3, 3, 12, 18, 12, 3, 11, 14, 8, 18, 12, 18, 17, 14, 5, 14, 12, 18, 5, 12, 14, 6, 5, 5, 1, 4, 15, 1, 0, 4, 6, 4, 16, 4, 15, 15, 16, 15] 
dag9.txt 5_4_3_2x5.txt True 0.48148148148148145 0.85 183500.8 [6, 5, 13, 19, 6, 7, 19, 8, 17, 0, 2, 12, 11, 13, 7, 17, 11, 17, 11, 2, 8, 6, 19, 7, 2, 2, 13, 19, 9, 9, 8, 0, 7, 0, 13, 1, 3, 0, 17, 9, 1, 3, 10, 9, 10, 10, 2, 10, 16, 16, 1, 16, 3, 3, 12, 18, 12, 3, 11, 14, 8, 18, 12, 18, 17, 14, 5, 14, 12, 18, 5, 12, 14, 6, 5, 5, 1, 4, 15, 1, 0, 4, 6, 4, 16, 4, 15, 15, 16, 15] 
dag9.txt 5_4_3_2x5.txt True 0.48148148148148145 0.9 183500.8 [6, 5, 13, 19, 6, 7, 19, 8, 17, 0, 2, 12, 11, 13, 7, 17, 11, 17, 11, 2, 8, 6, 19, 7, 2, 2, 13, 19, 9, 9, 8, 0, 7, 0, 13, 1, 3, 0, 17, 9, 1, 3, 10, 9, 10, 10, 2, 10, 16, 16, 1, 16, 3, 3, 12, 18, 12, 3, 11, 14, 8, 18, 12, 18, 17, 14, 5, 14, 12, 18, 5, 12, 14, 6, 5, 5, 1, 4, 15, 1, 0, 4, 6, 4, 16, 4, 15, 15, 16, 15] 
dag9.txt 5_4_3_2x5.txt True 0.48148148148148145 0.95 183500.8 [6, 5, 13, 19, 6, 7, 19, 8, 17, 0, 2, 12, 11, 13, 7, 17, 11, 17, 11, 2, 8, 6, 19, 7, 2, 2, 13, 19, 9, 9, 8, 0, 7, 0, 13, 1, 3, 0, 17, 9, 1, 3, 10, 9, 10, 10, 2, 10, 16, 16, 1, 16, 3, 3, 12, 18, 12, 3, 11, 14, 8, 18, 12, 18, 17, 14, 5, 14, 12, 18, 5, 12, 14, 6, 5, 5, 1, 4, 15, 1, 0, 4, 6, 4, 16, 4, 15, 15, 16, 15] 
dag9.txt 5_4_3_2x5.txt True 0.48148148148148145 1 183500.8 [6, 5, 13, 19, 6, 7, 19, 8, 17, 0, 2, 12, 11, 13, 7, 17, 11, 17, 11, 2, 8, 6, 19, 7, 2, 2, 13, 19, 9, 9, 8, 0, 7, 0, 13, 1, 3, 0, 17, 9, 1, 3, 10, 9, 10, 10, 2, 10, 16, 16, 1, 16, 3, 3, 12, 18, 12, 3, 11, 14, 8, 18, 12, 18, 17, 14, 5, 14, 12, 18, 5, 12, 14, 6, 5, 5, 1, 4, 15, 1, 0, 4, 6, 4, 16, 4, 15, 15, 16, 15] 
dag9.txt 1_4x1.txt True 0.0 0.04 2420736.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag9.txt 1_4x1.txt True 0.0 0.06 2420736.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag9.txt 1_4x1.txt True 0.0 0.08 2420736.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag9.txt 1_4x1.txt True 0.08888888888888889 0.1 2228224.0 [1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.12 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.14 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.16 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.18 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.2 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.25 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.3 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.35 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.4 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.45 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.5 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.55 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.6 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.65 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.7 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.75 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.8 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.85 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.9 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 0.95 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 1_4x1.txt True 0.1037037037037037 1 3784704.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x3.txt True None 0.04 20000000000.0 None 
dag9.txt 5_4_3_2x3.txt True None 0.06 20000000000.0 None 
dag9.txt 5_4_3_2x3.txt True None 0.08 20000000000.0 None 
dag9.txt 5_4_3_2x3.txt True None 0.1 20000000000.0 None 
dag9.txt 5_4_3_2x3.txt True 0.1037037037037037 0.12 1658060.8 [0, 0, 4, 9, 0, 0, 8, 8, 1, 0, 2, 0, 0, 5, 0, 0, 0, 0, 0, 6, 8, 0, 9, 0, 0, 0, 10, 9, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x3.txt True 0.1037037037037037 0.14 1658060.8 [0, 0, 4, 9, 0, 0, 8, 8, 1, 0, 2, 0, 0, 5, 0, 0, 0, 0, 0, 6, 8, 0, 9, 0, 0, 0, 10, 9, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x3.txt True 0.1037037037037037 0.16 1658060.8 [0, 0, 4, 9, 0, 0, 8, 8, 1, 0, 2, 0, 0, 5, 0, 0, 0, 0, 0, 6, 8, 0, 9, 0, 0, 0, 10, 9, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x3.txt True 0.1037037037037037 0.18 1658060.8 [0, 0, 4, 9, 0, 0, 8, 8, 1, 0, 2, 0, 0, 5, 0, 0, 0, 0, 0, 6, 8, 0, 9, 0, 0, 0, 10, 9, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x3.txt True 0.1037037037037037 0.2 1658060.8 [0, 0, 4, 9, 0, 0, 8, 8, 1, 0, 2, 0, 0, 5, 0, 0, 0, 0, 0, 6, 8, 0, 9, 0, 0, 0, 10, 9, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag9.txt 5_4_3_2x3.txt True 0.24444444444444444 0.25 1045299.2 [9, 1, 0, 5, 9, 0, 2, 2, 4, 0, 4, 3, 0, 0, 0, 4, 11, 4, 11, 4, 2, 9, 2, 0, 0, 0, 0, 5, 0, 0, 5, 5, 0, 5, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7, 0, 0, 1, 0, 7, 9, 1, 1, 10, 8, 0, 10, 0, 8, 9, 8, 6, 8, 0, 0, 6, 6] 
dag9.txt 5_4_3_2x3.txt True 0.26666666666666666 0.3 547225.6 [5, 1, 4, 3, 5, 0, 6, 9, 10, 4, 10, 0, 2, 4, 0, 1, 7, 1, 7, 10, 6, 5, 6, 0, 0, 0, 4, 3, 0, 0, 9, 4, 0, 4, 4, 4, 0, 4, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 4, 9, 9, 2, 2, 1, 1, 1, 1, 0, 2, 1, 0, 11, 5, 4, 4, 4, 5, 0, 4, 8, 8, 5, 8, 2, 8, 0, 0, 8, 8] 
dag9.txt 5_4_3_2x3.txt True 0.34814814814814815 0.35 311296.0 [0, 8, 6, 10, 0, 1, 10, 10, 7, 4, 7, 1, 5, 6, 2, 8, 5, 8, 5, 7, 10, 0, 10, 1, 1, 1, 6, 10, 1, 1, 5, 10, 4, 10, 6, 4, 4, 4, 7, 3, 4, 4, 1, 3, 4, 3, 2, 3, 1, 2, 3, 2, 3, 3, 2, 2, 2, 3, 5, 3, 5, 5, 9, 5, 8, 8, 8, 8, 2, 9, 8, 9, 8, 0, 8, 8, 0, 0, 9, 0, 4, 0, 0, 0, 11, 0, 2, 9, 11, 11] 
dag9.txt 5_4_3_2x3.txt True 0.362962962962963 0.4 278528.0 [8, 10, 5, 2, 8, 1, 2, 4, 10, 4, 11, 6, 3, 5, 1, 10, 3, 10, 3, 11, 2, 8, 2, 1, 11, 1, 5, 2, 1, 11, 4, 4, 1, 2, 5, 5, 11, 2, 10, 7, 5, 11, 11, 7, 1, 7, 11, 7, 3, 9, 5, 6, 7, 7, 6, 6, 9, 7, 3, 4, 4, 6, 6, 6, 4, 4, 10, 10, 9, 6, 10, 9, 0, 8, 0, 0, 0, 0, 9, 0, 8, 0, 8, 8, 3, 8, 9, 9, 3, 9] 
dag9.txt 5_4_3_2x3.txt True 0.362962962962963 0.45 278528.0 [8, 10, 5, 2, 8, 1, 2, 4, 10, 4, 11, 6, 3, 5, 1, 10, 3, 10, 3, 11, 2, 8, 2, 1, 11, 1, 5, 2, 1, 11, 4, 4, 1, 2, 5, 5, 11, 2, 10, 7, 5, 11, 11, 7, 1, 7, 11, 7, 3, 9, 5, 6, 7, 7, 6, 6, 9, 7, 3, 4, 4, 6, 6, 6, 4, 4, 10, 10, 9, 6, 10, 9, 0, 8, 0, 0, 0, 0, 9, 0, 8, 0, 8, 8, 3, 8, 9, 9, 3, 9] 
dag9.txt 5_4_3_2x3.txt True 0.362962962962963 0.5 278528.0 [8, 10, 5, 2, 8, 1, 2, 4, 10, 4, 11, 6, 3, 5, 1, 10, 3, 10, 3, 11, 2, 8, 2, 1, 11, 1, 5, 2, 1, 11, 4, 4, 1, 2, 5, 5, 11, 2, 10, 7, 5, 11, 11, 7, 1, 7, 11, 7, 3, 9, 5, 6, 7, 7, 6, 6, 9, 7, 3, 4, 4, 6, 6, 6, 4, 4, 10, 10, 9, 6, 10, 9, 0, 8, 0, 0, 0, 0, 9, 0, 8, 0, 8, 8, 3, 8, 9, 9, 3, 9] 
dag9.txt 5_4_3_2x3.txt True 0.362962962962963 0.55 278528.0 [8, 10, 5, 2, 8, 1, 2, 4, 10, 4, 11, 6, 3, 5, 1, 10, 3, 10, 3, 11, 2, 8, 2, 1, 11, 1, 5, 2, 1, 11, 4, 4, 1, 2, 5, 5, 11, 2, 10, 7, 5, 11, 11, 7, 1, 7, 11, 7, 3, 9, 5, 6, 7, 7, 6, 6, 9, 7, 3, 4, 4, 6, 6, 6, 4, 4, 10, 10, 9, 6, 10, 9, 0, 8, 0, 0, 0, 0, 9, 0, 8, 0, 8, 8, 3, 8, 9, 9, 3, 9] 
