dag20.txt 5_4_3_2x5.txt True 0.48 1 209715.2 [7, 13, 11, 8, 7, 3, 6, 10, 17, 3, 8, 11, 14, 6, 16, 16, 10, 6, 8, 0, 16, 10, 12, 11, 3, 12, 10, 5, 17, 12, 8, 5, 2, 2, 5, 10, 12, 5, 14, 10, 12, 11, 6, 11, 17, 19, 7, 19, 16, 19, 1, 9, 18, 9, 14, 1, 14, 14, 17, 9, 3, 18, 16, 18, 1, 9, 0, 0, 1, 18, 4, 4, 7, 4, 13, 0, 4, 13, 2, 4, 13, 15, 2, 15, 15, 15] 
dag20.txt 1_4x1.txt True 0.0 0.04 2342912.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.0 0.06 2342912.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.0 0.08 2342912.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.096 0.1 3866624.0 [1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.12 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.14 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.16 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.18 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.2 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.25 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.3 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.35 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.4 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.45 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.5 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.55 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.6 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.65 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.7 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.75 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.8 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.85 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.9 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 0.95 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 1_4x1.txt True 0.112 1 3751936.0 [0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dag20.txt 5_4_3_2x3.txt True None 0.04 20000000000.0 None 
dag20.txt 5_4_3_2x3.txt True None 0.06 20000000000.0 None 
dag20.txt 5_4_3_2x3.txt True None 0.08 20000000000.0 None 
dag20.txt 5_4_3_2x3.txt True 0.096 0.1 1592524.8 [0, 0, 2, 4, 0, 6, 8, 0, 0, 5, 4, 9, 0, 8, 0, 0, 0, 8, 4, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x3.txt True 0.096 0.12 1592524.8 [0, 0, 2, 4, 0, 6, 8, 0, 0, 5, 4, 9, 0, 8, 0, 0, 0, 8, 4, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x3.txt True 0.096 0.14 1592524.8 [0, 0, 2, 4, 0, 6, 8, 0, 0, 5, 4, 9, 0, 8, 0, 0, 0, 8, 4, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x3.txt True 0.096 0.16 1592524.8 [0, 0, 2, 4, 0, 6, 8, 0, 0, 5, 4, 9, 0, 8, 0, 0, 0, 8, 4, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x3.txt True 0.096 0.18 1592524.8 [0, 0, 2, 4, 0, 6, 8, 0, 0, 5, 4, 9, 0, 8, 0, 0, 0, 8, 4, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x3.txt True 0.096 0.2 1592524.8 [0, 0, 2, 4, 0, 6, 8, 0, 0, 5, 4, 9, 0, 8, 0, 0, 0, 8, 4, 0, 0, 0, 0, 1, 10, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x3.txt True 0.224 0.25 1127219.2 [0, 0, 11, 2, 0, 0, 10, 6, 0, 0, 8, 7, 0, 9, 0, 4, 3, 10, 8, 0, 4, 0, 1, 5, 0, 1, 0, 0, 0, 5, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 8, 9, 8, 0, 3, 0, 3, 4, 3, 0, 3, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x3.txt True 0.224 0.3 1127219.2 [0, 0, 11, 2, 0, 0, 10, 6, 0, 0, 8, 7, 0, 9, 0, 4, 3, 10, 8, 0, 4, 0, 1, 5, 0, 1, 0, 0, 0, 5, 8, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 8, 9, 8, 0, 3, 0, 3, 4, 3, 0, 3, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag20.txt 5_4_3_2x3.txt True 0.344 0.35 278528.0 [3, 8, 11, 4, 3, 10, 5, 3, 6, 10, 4, 11, 8, 5, 9, 1, 7, 5, 4, 8, 1, 3, 5, 11, 10, 5, 7, 6, 6, 11, 4, 6, 2, 7, 6, 7, 5, 6, 3, 6, 5, 4, 5, 4, 6, 4, 3, 5, 1, 4, 2, 4, 1, 9, 9, 9, 9, 9, 7, 9, 10, 1, 1, 1, 9, 10, 8, 0, 9, 7, 6, 6, 3, 0, 8, 0, 0, 8, 2, 0, 8, 2, 2, 2, 2, 2] 
dag20.txt 5_4_3_2x3.txt True 0.376 0.4 321126.4 [10, 7, 1, 4, 10, 8, 11, 10, 5, 8, 4, 1, 2, 11, 9, 9, 6, 11, 4, 0, 9, 10, 1, 1, 8, 1, 6, 0, 5, 1, 4, 5, 6, 6, 0, 6, 1, 5, 9, 5, 1, 4, 11, 4, 5, 11, 10, 11, 9, 11, 2, 4, 5, 2, 9, 2, 2, 8, 6, 8, 8, 3, 9, 3, 2, 8, 0, 0, 2, 3, 3, 3, 10, 3, 7, 0, 0, 7, 6, 0, 7, 7, 10, 7, 7, 7] 
dag20.txt 5_4_3_2x3.txt True 0.376 0.45 321126.4 [10, 7, 1, 4, 10, 8, 11, 10, 5, 8, 4, 1, 2, 11, 9, 9, 6, 11, 4, 0, 9, 10, 1, 1, 8, 1, 6, 0, 5, 1, 4, 5, 6, 6, 0, 6, 1, 5, 9, 5, 1, 4, 11, 4, 5, 11, 10, 11, 9, 11, 2, 4, 5, 2, 9, 2, 2, 8, 6, 8, 8, 3, 9, 3, 2, 8, 0, 0, 2, 3, 3, 3, 10, 3, 7, 0, 0, 7, 6, 0, 7, 7, 10, 7, 7, 7] 
dag20.txt 5_4_3_2x3.txt True 0.376 0.5 321126.4 [10, 7, 1, 4, 10, 8, 11, 10, 5, 8, 4, 1, 2, 11, 9, 9, 6, 11, 4, 0, 9, 10, 1, 1, 8, 1, 6, 0, 5, 1, 4, 5, 6, 6, 0, 6, 1, 5, 9, 5, 1, 4, 11, 4, 5, 11, 10, 11, 9, 11, 2, 4, 5, 2, 9, 2, 2, 8, 6, 8, 8, 3, 9, 3, 2, 8, 0, 0, 2, 3, 3, 3, 10, 3, 7, 0, 0, 7, 6, 0, 7, 7, 10, 7, 7, 7] 
dag20.txt 5_4_3_2x3.txt True 0.376 0.55 321126.4 [10, 7, 1, 4, 10, 8, 11, 10, 5, 8, 4, 1, 2, 11, 9, 9, 6, 11, 4, 0, 9, 10, 1, 1, 8, 1, 6, 0, 5, 1, 4, 5, 6, 6, 0, 6, 1, 5, 9, 5, 1, 4, 11, 4, 5, 11, 10, 11, 9, 11, 2, 4, 5, 2, 9, 2, 2, 8, 6, 8, 8, 3, 9, 3, 2, 8, 0, 0, 2, 3, 3, 3, 10, 3, 7, 0, 0, 7, 6, 0, 7, 7, 10, 7, 7, 7] 
dag20.txt 5_4_3_2x3.txt True 0.376 0.6 321126.4 [10, 7, 1, 4, 10, 8, 11, 10, 5, 8, 4, 1, 2, 11, 9, 9, 6, 11, 4, 0, 9, 10, 1, 1, 8, 1, 6, 0, 5, 1, 4, 5, 6, 6, 0, 6, 1, 5, 9, 5, 1, 4, 11, 4, 5, 11, 10, 11, 9, 11, 2, 4, 5, 2, 9, 2, 2, 8, 6, 8, 8, 3, 9, 3, 2, 8, 0, 0, 2, 3, 3, 3, 10, 3, 7, 0, 0, 7, 6, 0, 7, 7, 10, 7, 7, 7] 
dag20.txt 5_4_3_2x3.txt True 0.376 0.65 321126.4 [10, 7, 1, 4, 10, 8, 11, 10, 5, 8, 4, 1, 2, 11, 9, 9, 6, 11, 4, 0, 9, 10, 1, 1, 8, 1, 6, 0, 5, 1, 4, 5, 6, 6, 0, 6, 1, 5, 9, 5, 1, 4, 11, 4, 5, 11, 10, 11, 9, 11, 2, 4, 5, 2, 9, 2, 2, 8, 6, 8, 8, 3, 9, 3, 2, 8, 0, 0, 2, 3, 3, 3, 10, 3, 7, 0, 0, 7, 6, 0, 7, 7, 10, 7, 7, 7] 
dag20.txt 5_4_3_2x3.txt True 0.376 0.7 321126.4 [10, 7, 1, 4, 10, 8, 11, 10, 5, 8, 4, 1, 2, 11, 9, 9, 6, 11, 4, 0, 9, 10, 1, 1, 8, 1, 6, 0, 5, 1, 4, 5, 6, 6, 0, 6, 1, 5, 9, 5, 1, 4, 11, 4, 5, 11, 10, 11, 9, 11, 2, 4, 5, 2, 9, 2, 2, 8, 6, 8, 8, 3, 9, 3, 2, 8, 0, 0, 2, 3, 3, 3, 10, 3, 7, 0, 0, 7, 6, 0, 7, 7, 10, 7, 7, 7] 
dag20.txt 5_4_3_2x3.txt True 0.376 0.75 321126.4 [10, 7, 1, 4, 10, 8, 11, 10, 5, 8, 4, 1, 2, 11, 9, 9, 6, 11, 4, 0, 9, 10, 1, 1, 8, 1, 6, 0, 5, 1, 4, 5, 6, 6, 0, 6, 1, 5, 9, 5, 1, 4, 11, 4, 5, 11, 10, 11, 9, 11, 2, 4, 5, 2, 9, 2, 2, 8, 6, 8, 8, 3, 9, 3, 2, 8, 0, 0, 2, 3, 3, 3, 10, 3, 7, 0, 0, 7, 6, 0, 7, 7, 10, 7, 7, 7] 
dag20.txt 5_4_3_2x3.txt True 0.376 0.8 321126.4 [10, 7, 1, 4, 10, 8, 11, 10, 5, 8, 4, 1, 2, 11, 9, 9, 6, 11, 4, 0, 9, 10, 1, 1, 8, 1, 6, 0, 5, 1, 4, 5, 6, 6, 0, 6, 1, 5, 9, 5, 1, 4, 11, 4, 5, 11, 10, 11, 9, 11, 2, 4, 5, 2, 9, 2, 2, 8, 6, 8, 8, 3, 9, 3, 2, 8, 0, 0, 2, 3, 3, 3, 10, 3, 7, 0, 0, 7, 6, 0, 7, 7, 10, 7, 7, 7] 
dag20.txt 5_4_3_2x3.txt True 0.376 0.85 321126.4 [10, 7, 1, 4, 10, 8, 11, 10, 5, 8, 4, 1, 2, 11, 9, 9, 6, 11, 4, 0, 9, 10, 1, 1, 8, 1, 6, 0, 5, 1, 4, 5, 6, 6, 0, 6, 1, 5, 9, 5, 1, 4, 11, 4, 5, 11, 10, 11, 9, 11, 2, 4, 5, 2, 9, 2, 2, 8, 6, 8, 8, 3, 9, 3, 2, 8, 0, 0, 2, 3, 3, 3, 10, 3, 7, 0, 0, 7, 6, 0, 7, 7, 10, 7, 7, 7] 
dag20.txt 5_4_3_2x3.txt True 0.376 0.9 321126.4 [10, 7, 1, 4, 10, 8, 11, 10, 5, 8, 4, 1, 2, 11, 9, 9, 6, 11, 4, 0, 9, 10, 1, 1, 8, 1, 6, 0, 5, 1, 4, 5, 6, 6, 0, 6, 1, 5, 9, 5, 1, 4, 11, 4, 5, 11, 10, 11, 9, 11, 2, 4, 5, 2, 9, 2, 2, 8, 6, 8, 8, 3, 9, 3, 2, 8, 0, 0, 2, 3, 3, 3, 10, 3, 7, 0, 0, 7, 6, 0, 7, 7, 10, 7, 7, 7] 
dag20.txt 5_4_3_2x3.txt True 0.376 0.95 321126.4 [10, 7, 1, 4, 10, 8, 11, 10, 5, 8, 4, 1, 2, 11, 9, 9, 6, 11, 4, 0, 9, 10, 1, 1, 8, 1, 6, 0, 5, 1, 4, 5, 6, 6, 0, 6, 1, 5, 9, 5, 1, 4, 11, 4, 5, 11, 10, 11, 9, 11, 2, 4, 5, 2, 9, 2, 2, 8, 6, 8, 8, 3, 9, 3, 2, 8, 0, 0, 2, 3, 3, 3, 10, 3, 7, 0, 0, 7, 6, 0, 7, 7, 10, 7, 7, 7] 
